Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
84.968287 ,  0 , < 0.077263, 5.858894, 0.060738 >, < 0.076483, 5.857174 , 0.129587 > <-0.005039, -0.155722, 0.987788>, < 0.077809 , 5.853605 , 0.154510 >
89.882119 ,  0 , < 0.077028, 5.858774, 0.059911 >, < 0.076504, 5.840333 , 0.124864 > <0.022528, -0.567077, 0.823357>, < 0.078001 , 5.826034 , 0.146082 >
89.898776 ,  1 , < 0.077018, 5.858731, 0.059886 >, < 0.076653, 5.840215 , 0.124788 > <0.024465, -0.573853, 0.818592>, < 0.078353 , 5.826052 , 0.145853 >
89.915433 ,  2 , < 0.076945, 5.858797, 0.059884 >, < 0.076955, 5.840037 , 0.124838 > <0.038754, -0.567913, 0.822175>, < 0.078801 , 5.825951 , 0.145672 >
89.932091 ,  3 , < 0.077019, 5.858884, 0.059969 >, < 0.077176, 5.840148 , 0.124461 > <0.049847, -0.569662, 0.820366>, < 0.079295 , 5.825520 , 0.145459 >
89.948748 ,  0 , < 0.077063, 5.858910, 0.059920 >, < 0.077279, 5.840112 , 0.124226 > <0.047678, -0.578637, 0.814190>, < 0.079619 , 5.825407 , 0.145194 >
89.965405 ,  0 , < 0.076982, 5.858841, 0.059964 >, < 0.077566, 5.839814 , 0.124313 > <0.069018, -0.582221, 0.810096>, < 0.079943 , 5.825013 , 0.144979 >
89.982063 ,  1 , < 0.076997, 5.858811, 0.059964 >, < 0.077742, 5.839546 , 0.124323 > <0.065365, -0.589862, 0.804854>, < 0.080293 , 5.824768 , 0.144869 >
89.998719 ,  2 , < 0.077110, 5.858733, 0.059951 >, < 0.077980, 5.839168 , 0.124390 > <0.056387, -0.590124, 0.805341>, < 0.080803 , 5.824367 , 0.144931 >
90.015376 ,  3 , < 0.077137, 5.858811, 0.059913 >, < 0.078223, 5.838878 , 0.124473 > <0.059039, -0.586750, 0.807613>, < 0.081158 , 5.824074 , 0.144637 >
90.032033 ,  0 , < 0.077069, 5.858804, 0.059901 >, < 0.078450, 5.838865 , 0.124145 > <0.071088, -0.587841, 0.805847>, < 0.081650 , 5.823922 , 0.144157 >
90.048690 ,  1 , < 0.077000, 5.858866, 0.059865 >, < 0.078646, 5.838747 , 0.123786 > <0.104301, -0.603858, 0.790239>, < 0.082030 , 5.823413 , 0.144245 >
90.065347 ,  1 , < 0.077025, 5.858849, 0.059890 >, < 0.078841, 5.838455 , 0.123839 > <0.094745, -0.609827, 0.786851>, < 0.082385 , 5.822960 , 0.144015 >
90.082004 ,  2 , < 0.076921, 5.858778, 0.059891 >, < 0.078967, 5.837842 , 0.123848 > <0.100548, -0.614891, 0.782176>, < 0.082529 , 5.822614 , 0.143692 >
90.098661 ,  3 , < 0.076956, 5.858806, 0.059925 >, < 0.079135, 5.837586 , 0.123663 > <0.111578, -0.612907, 0.782237>, < 0.082994 , 5.822139 , 0.143198 >
90.115318 ,  0 , < 0.077074, 5.858808, 0.059942 >, < 0.079293, 5.837080 , 0.123472 > <0.121304, -0.629299, 0.767638>, < 0.083206 , 5.821670 , 0.143015 >
90.131975 ,  1 , < 0.076986, 5.858710, 0.059917 >, < 0.079343, 5.836576 , 0.123332 > <0.115666, -0.635730, 0.763197>, < 0.083419 , 5.821513 , 0.142812 >
90.148632 ,  2 , < 0.077022, 5.858760, 0.059914 >, < 0.079397, 5.836335 , 0.123274 > <0.130060, -0.644028, 0.753865>, < 0.083611 , 5.821197 , 0.142525 >
90.165288 ,  2 , < 0.077093, 5.858802, 0.059979 >, < 0.079548, 5.836219 , 0.123281 > <0.139409, -0.653505, 0.743973>, < 0.083928 , 5.820777 , 0.142321 >
90.181946 ,  3 , < 0.077021, 5.858816, 0.059965 >, < 0.079596, 5.835970 , 0.123191 > <0.131511, -0.654805, 0.744268>, < 0.084218 , 5.820299 , 0.141986 >
90.198603 ,  0 , < 0.076994, 5.858838, 0.059882 >, < 0.079614, 5.836253 , 0.122528 > <0.146168, -0.652111, 0.743899>, < 0.084383 , 5.819866 , 0.141589 >
90.215260 ,  1 , < 0.077010, 5.858823, 0.059914 >, < 0.079724, 5.835265 , 0.122836 > <0.158485, -0.661618, 0.732901>, < 0.084329 , 5.819982 , 0.141335 >
90.231917 ,  2 , < 0.076929, 5.858746, 0.059908 >, < 0.079668, 5.835509 , 0.122469 > <0.156027, -0.660148, 0.734751>, < 0.084360 , 5.819564 , 0.141356 >
90.248574 ,  3 , < 0.076933, 5.858732, 0.059914 >, < 0.079667, 5.835538 , 0.122351 > <0.162126, -0.657897, 0.735450>, < 0.084416 , 5.819392 , 0.141245 >
90.265231 ,  3 , < 0.076935, 5.858786, 0.059916 >, < 0.079786, 5.835145 , 0.122460 > <0.169268, -0.669142, 0.723600>, < 0.084888 , 5.818719 , 0.141074 >
90.281888 ,  0 , < 0.076987, 5.858759, 0.059910 >, < 0.079767, 5.835174 , 0.122176 > <0.170886, -0.670265, 0.722179>, < 0.084942 , 5.818871 , 0.140659 >
90.298546 ,  1 , < 0.076952, 5.858799, 0.059874 >, < 0.079803, 5.834525 , 0.122344 > <0.172255, -0.674988, 0.717440>, < 0.085000 , 5.818459 , 0.140432 >
90.315203 ,  2 , < 0.076980, 5.858809, 0.059876 >, < 0.079923, 5.834263 , 0.122401 > <0.183748, -0.672048, 0.717348>, < 0.085191 , 5.818143 , 0.140448 >
90.331860 ,  3 , < 0.076984, 5.858895, 0.059927 >, < 0.079904, 5.834447 , 0.121942 > <0.178122, -0.685131, 0.706306>, < 0.085299 , 5.817768 , 0.140456 >
90.348517 ,  3 , < 0.076928, 5.858833, 0.059885 >, < 0.079969, 5.833951 , 0.121955 > <0.182461, -0.676740, 0.713254>, < 0.085540 , 5.817832 , 0.140168 >
90.365174 ,  0 , < 0.076979, 5.858818, 0.059913 >, < 0.080058, 5.834021 , 0.121741 > <0.195002, -0.678253, 0.708482>, < 0.085712 , 5.817697 , 0.139918 >
90.381831 ,  1 , < 0.077009, 5.858851, 0.059924 >, < 0.080232, 5.833718 , 0.121914 > <0.193182, -0.693108, 0.694465>, < 0.086087 , 5.817439 , 0.139761 >
90.398488 ,  2 , < 0.076973, 5.858849, 0.059947 >, < 0.080275, 5.833789 , 0.121664 > <0.188363, -0.693607, 0.695291>, < 0.086251 , 5.816788 , 0.139626 >
90.415145 ,  3 , < 0.076962, 5.858795, 0.059982 >, < 0.080451, 5.833471 , 0.121716 > <0.188510, -0.697888, 0.690953>, < 0.086274 , 5.816342 , 0.139451 >
90.431801 ,  0 , < 0.077076, 5.858880, 0.059918 >, < 0.080521, 5.833152 , 0.121551 > <0.198015, -0.693764, 0.692446>, < 0.086321 , 5.816502 , 0.138975 >
90.448459 ,  0 , < 0.076984, 5.858727, 0.060005 >, < 0.080579, 5.833588 , 0.121022 > <0.207140, -0.702342, 0.681035>, < 0.086630 , 5.816400 , 0.138596 >
90.465116 ,  1 , < 0.076950, 5.858776, 0.059870 >, < 0.080728, 5.833528 , 0.120921 > <0.224885, -0.711891, 0.665311>, < 0.086918 , 5.816298 , 0.138420 >
90.481773 ,  2 , < 0.076997, 5.858800, 0.059683 >, < 0.080787, 5.833195 , 0.120891 > <0.230079, -0.718472, 0.656401>, < 0.087125 , 5.816244 , 0.138327 >
90.498431 ,  3 , < 0.076996, 5.858724, 0.059750 >, < 0.080879, 5.832248 , 0.121004 > <0.233869, -0.704434, 0.670132>, < 0.087304 , 5.815902 , 0.137834 >
90.515087 ,  0 , < 0.076905, 5.858686, 0.059953 >, < 0.080939, 5.832202 , 0.120752 > <0.252185, -0.702668, 0.665328>, < 0.087453 , 5.815476 , 0.137619 >
90.531744 ,  1 , < 0.076911, 5.858727, 0.059918 >, < 0.080967, 5.832346 , 0.120477 > <0.256104, -0.704193, 0.662211>, < 0.087783 , 5.815513 , 0.137450 >
90.548401 ,  1 , < 0.076952, 5.858821, 0.059925 >, < 0.081059, 5.832100 , 0.120349 > <0.243758, -0.728619, 0.640076>, < 0.088214 , 5.814955 , 0.137218 >
90.565058 ,  2 , < 0.076951, 5.858837, 0.059940 >, < 0.081211, 5.831902 , 0.120321 > <0.240196, -0.741119, 0.626936>, < 0.088369 , 5.814809 , 0.137093 >
90.581716 ,  3 , < 0.077024, 5.858855, 0.059889 >, < 0.081435, 5.831934 , 0.120172 > <0.241150, -0.740822, 0.626921>, < 0.088394 , 5.814513 , 0.136880 >
90.598373 ,  0 , < 0.076962, 5.858819, 0.060014 >, < 0.081421, 5.831564 , 0.119991 > <0.239849, -0.734419, 0.634902>, < 0.088455 , 5.814463 , 0.136444 >
90.615030 ,  1 , < 0.076929, 5.858815, 0.059945 >, < 0.081509, 5.831676 , 0.119788 > <0.247161, -0.736804, 0.629310>, < 0.088669 , 5.814095 , 0.136346 >
90.631689 ,  2 , < 0.076925, 5.858797, 0.059868 >, < 0.081577, 5.831556 , 0.119798 > <0.249247, -0.743533, 0.620512>, < 0.088710 , 5.813694 , 0.136279 >
90.648344 ,  2 , < 0.076955, 5.858702, 0.059904 >, < 0.081496, 5.831638 , 0.119314 > <0.259626, -0.742870, 0.617040>, < 0.088740 , 5.813872 , 0.135937 >
90.665001 ,  3 , < 0.077010, 5.858729, 0.059927 >, < 0.081535, 5.831688 , 0.119214 > <0.260147, -0.742349, 0.617448>, < 0.088853 , 5.813949 , 0.135756 >
90.681658 ,  0 , < 0.077000, 5.858791, 0.059917 >, < 0.081694, 5.831501 , 0.119317 > <0.258899, -0.748940, 0.609968>, < 0.089040 , 5.813452 , 0.135720 >
90.698315 ,  1 , < 0.076989, 5.858798, 0.059884 >, < 0.081711, 5.831268 , 0.119333 > <0.258445, -0.751990, 0.606397>, < 0.089069 , 5.813209 , 0.135636 >
90.714971 ,  2 , < 0.076956, 5.858828, 0.059902 >, < 0.081544, 5.831289 , 0.119047 > <0.258886, -0.751736, 0.606523>, < 0.089054 , 5.812877 , 0.135403 >
90.731629 ,  3 , < 0.077019, 5.858899, 0.059861 >, < 0.081580, 5.831135 , 0.119013 > <0.263655, -0.750760, 0.605678>, < 0.089045 , 5.812685 , 0.135334 >
90.748286 ,  3 , < 0.076985, 5.858762, 0.059799 >, < 0.081763, 5.831150 , 0.118914 > <0.272272, -0.743036, 0.611363>, < 0.089192 , 5.812435 , 0.135042 >
90.764944 ,  0 , < 0.076913, 5.858750, 0.059778 >, < 0.081798, 5.830612 , 0.119065 > <0.282401, -0.738639, 0.612096>, < 0.089193 , 5.812335 , 0.134690 >
90.781600 ,  1 , < 0.076966, 5.858721, 0.059789 >, < 0.081724, 5.830692 , 0.118893 > <0.282077, -0.749566, 0.598818>, < 0.089201 , 5.812118 , 0.134530 >
90.798257 ,  2 , < 0.077043, 5.858755, 0.059755 >, < 0.081427, 5.829657 , 0.118873 > <0.262341, -0.758358, 0.596717>, < 0.088872 , 5.812189 , 0.134343 >
90.814914 ,  3 , < 0.077000, 5.858777, 0.059656 >, < 0.081559, 5.829862 , 0.118729 > <0.277455, -0.758577, 0.589560>, < 0.089012 , 5.811858 , 0.134339 >
90.831571 ,  0 , < 0.077007, 5.858786, 0.059635 >, < 0.081602, 5.830015 , 0.118628 > <0.276029, -0.758590, 0.590211>, < 0.088996 , 5.811715 , 0.134292 >
90.848229 ,  0 , < 0.077025, 5.858734, 0.059670 >, < 0.081598, 5.829770 , 0.118507 > <0.277826, -0.760045, 0.587490>, < 0.088847 , 5.811417 , 0.134014 >
90.864886 ,  1 , < 0.077017, 5.858795, 0.059695 >, < 0.081522, 5.829955 , 0.118327 > <0.276275, -0.767258, 0.578781>, < 0.088951 , 5.811309 , 0.133797 >
90.881543 ,  2 , < 0.076967, 5.858840, 0.059655 >, < 0.081563, 5.830170 , 0.118154 > <0.274972, -0.771674, 0.573507>, < 0.088941 , 5.811111 , 0.133496 >
90.898200 ,  3 , < 0.077018, 5.858761, 0.059652 >, < 0.081473, 5.829316 , 0.118230 > <0.284162, -0.773822, 0.566085>, < 0.088905 , 5.810703 , 0.133270 >
90.914857 ,  0 , < 0.076992, 5.858784, 0.059609 >, < 0.081437, 5.829213 , 0.117992 > <0.282235, -0.767416, 0.575687>, < 0.088890 , 5.810388 , 0.133190 >
90.931514 ,  1 , < 0.077030, 5.858748, 0.059615 >, < 0.081372, 5.829530 , 0.117807 > <0.270806, -0.766670, 0.582135>, < 0.088911 , 5.810273 , 0.133013 >
90.948171 ,  1 , < 0.076911, 5.858725, 0.059705 >, < 0.081364, 5.828692 , 0.117986 > <0.262806, -0.772769, 0.577720>, < 0.088715 , 5.810226 , 0.132716 >
90.964828 ,  2 , < 0.076908, 5.858727, 0.059710 >, < 0.081419, 5.828496 , 0.118013 > <0.263709, -0.772950, 0.577066>, < 0.088663 , 5.810192 , 0.132624 >
90.981484 ,  3 , < 0.076989, 5.858742, 0.059679 >, < 0.081471, 5.828774 , 0.117760 > <0.272500, -0.776848, 0.567672>, < 0.088757 , 5.809944 , 0.132394 >
90.998142 ,  0 , < 0.077021, 5.858620, 0.059726 >, < 0.081423, 5.828756 , 0.117642 > <0.269139, -0.782683, 0.561224>, < 0.088842 , 5.809891 , 0.132183 >
91.014799 ,  1 , < 0.076963, 5.858632, 0.059692 >, < 0.081407, 5.828348 , 0.117627 > <0.271765, -0.782028, 0.560870>, < 0.088727 , 5.809962 , 0.131745 >
91.031456 ,  2 , < 0.077011, 5.858695, 0.059585 >, < 0.081434, 5.827953 , 0.117663 > <0.271209, -0.782211, 0.560885>, < 0.088557 , 5.809570 , 0.131532 >
91.048114 ,  2 , < 0.076994, 5.858486, 0.059582 >, < 0.081433, 5.827999 , 0.117470 > <0.251761, -0.791488, 0.556922>, < 0.088420 , 5.809312 , 0.131274 >
91.064770 ,  3 , < 0.077080, 5.858622, 0.059635 >, < 0.081254, 5.828128 , 0.117205 > <0.245283, -0.799035, 0.548980>, < 0.088416 , 5.808973 , 0.131194 >
91.081427 ,  0 , < 0.077061, 5.858724, 0.059674 >, < 0.081268, 5.828162 , 0.117112 > <0.253100, -0.799471, 0.544781>, < 0.088400 , 5.808637 , 0.131192 >
91.098084 ,  1 , < 0.077001, 5.858719, 0.059678 >, < 0.081354, 5.828210 , 0.117044 > <0.259643, -0.798504, 0.543118>, < 0.088347 , 5.808464 , 0.131116 >
91.114741 ,  2 , < 0.077038, 5.858760, 0.059616 >, < 0.081266, 5.827703 , 0.117073 > <0.254035, -0.808274, 0.531187>, < 0.088351 , 5.808422 , 0.130880 >
91.131398 ,  3 , < 0.077002, 5.858781, 0.059643 >, < 0.081272, 5.827582 , 0.117072 > <0.265900, -0.809229, 0.523876>, < 0.088300 , 5.808403 , 0.130757 >
91.148056 ,  3 , < 0.076951, 5.858816, 0.059606 >, < 0.081184, 5.827565 , 0.116962 > <0.253017, -0.815404, 0.520672>, < 0.088108 , 5.808096 , 0.130597 >
91.164713 ,  0 , < 0.076946, 5.858822, 0.059591 >, < 0.081128, 5.827552 , 0.116890 > <0.239830, -0.821485, 0.517343>, < 0.088022 , 5.807949 , 0.130558 >
91.181370 ,  1 , < 0.077031, 5.858813, 0.059705 >, < 0.081116, 5.827600 , 0.116722 > <0.236203, -0.821180, 0.519492>, < 0.087740 , 5.807537 , 0.130432 >
91.198027 ,  2 , < 0.076990, 5.858790, 0.059697 >, < 0.080969, 5.827549 , 0.116559 > <0.238533, -0.813644, 0.530175>, < 0.087486 , 5.807239 , 0.130231 >
91.214684 ,  3 , < 0.077067, 5.858765, 0.059680 >, < 0.080905, 5.826765 , 0.116730 > <0.233576, -0.828696, 0.508630>, < 0.087424 , 5.807256 , 0.129827 >
91.231341 ,  0 , < 0.077005, 5.858771, 0.059656 >, < 0.080743, 5.826646 , 0.116659 > <0.232993, -0.826605, 0.512288>, < 0.087338 , 5.807075 , 0.129898 >
91.247997 ,  0 , < 0.076972, 5.858737, 0.059602 >, < 0.080596, 5.826841 , 0.116408 > <0.256176, -0.820041, 0.511768>, < 0.087248 , 5.807113 , 0.129837 >
91.264655 ,  1 , < 0.077002, 5.858768, 0.059620 >, < 0.080614, 5.827385 , 0.116165 > <0.240097, -0.823144, 0.514576>, < 0.087084 , 5.806980 , 0.129599 >
91.281314 ,  2 , < 0.077047, 5.858819, 0.059557 >, < 0.080507, 5.826073 , 0.116417 > <0.225421, -0.829080, 0.511675>, < 0.086783 , 5.806254 , 0.129380 >
91.297969 ,  3 , < 0.077077, 5.858796, 0.059620 >, < 0.080430, 5.826176 , 0.116328 > <0.225743, -0.828212, 0.512938>, < 0.086630 , 5.806201 , 0.129373 >
91.314626 ,  0 , < 0.076989, 5.858739, 0.059674 >, < 0.080286, 5.826212 , 0.116071 > <0.231406, -0.830476, 0.506715>, < 0.086330 , 5.806161 , 0.129182 >
91.331283 ,  0 , < 0.076975, 5.858705, 0.059623 >, < 0.080166, 5.826616 , 0.115914 > <0.205911, -0.843652, 0.495834>, < 0.086038 , 5.805521 , 0.128920 >
91.347940 ,  1 , < 0.076974, 5.858739, 0.059648 >, < 0.080118, 5.826710 , 0.115775 > <0.205254, -0.846492, 0.491246>, < 0.085909 , 5.805654 , 0.128715 >
91.364597 ,  2 , < 0.077019, 5.858794, 0.059632 >, < 0.080065, 5.826563 , 0.115694 > <0.205548, -0.844550, 0.494454>, < 0.085670 , 5.805711 , 0.128505 >
91.381254 ,  3 , < 0.077012, 5.858745, 0.059715 >, < 0.080078, 5.826137 , 0.115767 > <0.197121, -0.848147, 0.491722>, < 0.085406 , 5.805393 , 0.128372 >
91.397911 ,  0 , < 0.077087, 5.858770, 0.059785 >, < 0.079826, 5.826117 , 0.115650 > <0.182766, -0.849301, 0.495261>, < 0.085115 , 5.805455 , 0.128213 >
91.414569 ,  1 , < 0.077046, 5.858733, 0.059763 >, < 0.079668, 5.825911 , 0.115655 > <0.176930, -0.850258, 0.495739>, < 0.085003 , 5.805395 , 0.128170 >
91.431226 ,  1 , < 0.077068, 5.858734, 0.059662 >, < 0.079707, 5.826045 , 0.115684 > <0.177466, -0.850534, 0.495074>, < 0.084817 , 5.805255 , 0.128079 >
91.447883 ,  2 , < 0.077068, 5.858788, 0.059617 >, < 0.079526, 5.826450 , 0.115402 > <0.178535, -0.856717, 0.483902>, < 0.084593 , 5.805255 , 0.127970 >
91.464540 ,  3 , < 0.077103, 5.858804, 0.059693 >, < 0.079349, 5.825893 , 0.115368 > <0.167278, -0.860421, 0.481346>, < 0.084331 , 5.805051 , 0.127810 >
91.481197 ,  0 , < 0.077066, 5.858782, 0.059707 >, < 0.079281, 5.825528 , 0.115524 > <0.136811, -0.862749, 0.486772>, < 0.084132 , 5.804683 , 0.127780 >
91.497854 ,  1 , < 0.077011, 5.858778, 0.059701 >, < 0.079169, 5.826089 , 0.115259 > <0.168143, -0.860241, 0.481366>, < 0.083676 , 5.804876 , 0.127687 >
91.514510 ,  2 , < 0.077005, 5.858694, 0.059753 >, < 0.079005, 5.825282 , 0.115428 > <0.150377, -0.866237, 0.476466>, < 0.083324 , 5.804744 , 0.127374 >
91.531167 ,  2 , < 0.077028, 5.858782, 0.059986 >, < 0.078984, 5.825848 , 0.115388 > <0.135704, -0.867403, 0.478745>, < 0.083215 , 5.804868 , 0.127277 >
91.547825 ,  3 , < 0.076971, 5.858794, 0.059940 >, < 0.078775, 5.826455 , 0.114937 > <0.140534, -0.868634, 0.475106>, < 0.082868 , 5.804488 , 0.127374 >
91.564482 ,  0 , < 0.076987, 5.858726, 0.059872 >, < 0.078496, 5.825804 , 0.115051 > <0.107246, -0.878825, 0.464935>, < 0.082406 , 5.804200 , 0.127234 >
91.581139 ,  1 , < 0.077016, 5.858737, 0.059885 >, < 0.078485, 5.825732 , 0.115088 > <0.098291, -0.881235, 0.462347>, < 0.082299 , 5.804171 , 0.127213 >
91.597796 ,  2 , < 0.077105, 5.858741, 0.059956 >, < 0.078298, 5.825682 , 0.115024 > <0.096384, -0.879615, 0.465819>, < 0.082075 , 5.803997 , 0.127199 >
91.614453 ,  3 , < 0.077019, 5.858734, 0.059920 >, < 0.078171, 5.825317 , 0.115028 > <0.103196, -0.874107, 0.474646>, < 0.081831 , 5.804108 , 0.127165 >
91.631110 ,  3 , < 0.076949, 5.858756, 0.059905 >, < 0.078196, 5.825425 , 0.115046 > <0.102556, -0.868802, 0.484422>, < 0.081547 , 5.804275 , 0.127042 >
91.647767 ,  0 , < 0.076952, 5.858838, 0.059927 >, < 0.078065, 5.824985 , 0.115094 > <0.075119, -0.875485, 0.477371>, < 0.081203 , 5.804129 , 0.126999 >
91.664424 ,  1 , < 0.077005, 5.858832, 0.059953 >, < 0.077889, 5.825031 , 0.114967 > <0.064981, -0.877690, 0.474803>, < 0.080950 , 5.803783 , 0.126944 >
91.681082 ,  2 , < 0.077033, 5.858855, 0.060050 >, < 0.077863, 5.825483 , 0.114825 > <0.055591, -0.879640, 0.472381>, < 0.080828 , 5.803676 , 0.126807 >
91.697739 ,  3 , < 0.077088, 5.858812, 0.060200 >, < 0.077613, 5.825591 , 0.114702 > <0.052085, -0.883582, 0.465372>, < 0.080564 , 5.803627 , 0.126733 >
91.714396 ,  0 , < 0.077082, 5.858733, 0.060164 >, < 0.077357, 5.825490 , 0.114766 > <0.038065, -0.884217, 0.465523>, < 0.080334 , 5.803644 , 0.126665 >
91.731053 ,  0 , < 0.076983, 5.858733, 0.060062 >, < 0.077248, 5.825223 , 0.114884 > <0.025501, -0.882311, 0.469976>, < 0.080120 , 5.803699 , 0.126662 >
91.747709 ,  1 , < 0.076999, 5.858796, 0.059771 >, < 0.077217, 5.825550 , 0.114851 > <0.020883, -0.890372, 0.454755>, < 0.079669 , 5.803762 , 0.126724 >
91.764367 ,  2 , < 0.077028, 5.858788, 0.059789 >, < 0.077167, 5.825645 , 0.114793 > <0.009125, -0.893098, 0.449770>, < 0.079427 , 5.803667 , 0.126711 >
91.781024 ,  3 , < 0.076991, 5.858804, 0.059786 >, < 0.077102, 5.825582 , 0.114768 > <-0.000401, -0.891585, 0.452853>, < 0.079266 , 5.803514 , 0.126659 >
91.797680 ,  0 , < 0.076944, 5.858701, 0.059684 >, < 0.076984, 5.825249 , 0.114891 > <0.005613, -0.889324, 0.457244>, < 0.079057 , 5.803410 , 0.126625 >
91.814338 ,  1 , < 0.076997, 5.858545, 0.059696 >, < 0.076973, 5.825105 , 0.114948 > <0.014203, -0.884540, 0.466248>, < 0.078757 , 5.803422 , 0.126632 >
91.830995 ,  1 , < 0.077030, 5.858603, 0.059660 >, < 0.076916, 5.825517 , 0.114848 > <-0.006785, -0.879509, 0.475835>, < 0.078282 , 5.803418 , 0.126700 >
91.847652 ,  2 , < 0.077054, 5.858620, 0.059610 >, < 0.076859, 5.825292 , 0.114964 > <0.003423, -0.880971, 0.473157>, < 0.077939 , 5.803289 , 0.126769 >
91.864309 ,  3 , < 0.077098, 5.858619, 0.059611 >, < 0.076771, 5.825205 , 0.114963 > <-0.005752, -0.882517, 0.470244>, < 0.077686 , 5.803395 , 0.126738 >
91.880966 ,  0 , < 0.077117, 5.858642, 0.059642 >, < 0.076684, 5.825553 , 0.114828 > <0.031767, -0.887639, 0.459443>, < 0.077430 , 5.803508 , 0.126804 >
91.897623 ,  1 , < 0.076937, 5.858641, 0.059585 >, < 0.076607, 5.826347 , 0.114736 > <0.014207, -0.884990, 0.465393>, < 0.077165 , 5.803211 , 0.126999 >
91.914280 ,  2 , < 0.076962, 5.858588, 0.059696 >, < 0.076486, 5.825687 , 0.114994 > <0.013622, -0.876243, 0.481678>, < 0.076639 , 5.803551 , 0.127049 >
91.930939 ,  2 , < 0.076934, 5.858645, 0.059690 >, < 0.076383, 5.825557 , 0.115001 > <0.009607, -0.878859, 0.476984>, < 0.076386 , 5.803573 , 0.127194 >
91.947594 ,  3 , < 0.076971, 5.858775, 0.059661 >, < 0.076261, 5.825981 , 0.114965 > <-0.009642, -0.879908, 0.475046>, < 0.075984 , 5.803505 , 0.127411 >
91.964252 ,  0 , < 0.077015, 5.858755, 0.059649 >, < 0.076073, 5.826089 , 0.114912 > <-0.000454, -0.882026, 0.471200>, < 0.075675 , 5.803510 , 0.127497 >
91.980909 ,  1 , < 0.076957, 5.858723, 0.059648 >, < 0.075791, 5.825606 , 0.115293 > <-0.037729, -0.876143, 0.480573>, < 0.075418 , 5.804082 , 0.127428 >
91.997566 ,  2 , < 0.076979, 5.858748, 0.059643 >, < 0.075739, 5.825649 , 0.115378 > <-0.060403, -0.878155, 0.474548>, < 0.075233 , 5.804188 , 0.127486 >
92.014223 ,  3 , < 0.077072, 5.858717, 0.059567 >, < 0.075572, 5.826491 , 0.115185 > <-0.044572, -0.881703, 0.469695>, < 0.074928 , 5.803899 , 0.127700 >
92.030880 ,  3 , < 0.077067, 5.858684, 0.059613 >, < 0.075487, 5.826580 , 0.115161 > <-0.051979, -0.879344, 0.473342>, < 0.074703 , 5.803882 , 0.127831 >
92.047536 ,  0 , < 0.076960, 5.858603, 0.059626 >, < 0.075303, 5.826757 , 0.115337 > <-0.076148, -0.875865, 0.476510>, < 0.074419 , 5.804275 , 0.127808 >
92.064193 ,  1 , < 0.076992, 5.858580, 0.059623 >, < 0.075267, 5.827132 , 0.115306 > <-0.081830, -0.877841, 0.471911>, < 0.074161 , 5.804404 , 0.127916 >
92.080850 ,  2 , < 0.077094, 5.858653, 0.059588 >, < 0.075150, 5.826874 , 0.115412 > <-0.083333, -0.878459, 0.470494>, < 0.073903 , 5.804474 , 0.128078 >
92.097508 ,  3 , < 0.077068, 5.858764, 0.059578 >, < 0.075093, 5.826648 , 0.115658 > <-0.069209, -0.876927, 0.475615>, < 0.073798 , 5.804499 , 0.128149 >
92.114165 ,  0 , < 0.077065, 5.858753, 0.059596 >, < 0.074938, 5.827158 , 0.115782 > <-0.092823, -0.871478, 0.481570>, < 0.073481 , 5.804885 , 0.128338 >
92.130822 ,  0 , < 0.077005, 5.858638, 0.059658 >, < 0.074809, 5.826741 , 0.115866 > <-0.092962, -0.866431, 0.490566>, < 0.073215 , 5.804888 , 0.128517 >
92.147479 ,  1 , < 0.077031, 5.858542, 0.059650 >, < 0.074833, 5.826650 , 0.115909 > <-0.091847, -0.863033, 0.496727>, < 0.073091 , 5.805015 , 0.128662 >
92.164136 ,  2 , < 0.077012, 5.858587, 0.059623 >, < 0.074693, 5.827356 , 0.115970 > <-0.100095, -0.856990, 0.505519>, < 0.072736 , 5.805575 , 0.128849 >
92.180793 ,  3 , < 0.077030, 5.858600, 0.059632 >, < 0.074619, 5.827051 , 0.116322 > <-0.111284, -0.861066, 0.496167>, < 0.072484 , 5.805510 , 0.129060 >
92.197450 ,  0 , < 0.077066, 5.858530, 0.059648 >, < 0.074618, 5.827563 , 0.116403 > <-0.130662, -0.858444, 0.495985>, < 0.072339 , 5.805718 , 0.129373 >
92.214107 ,  1 , < 0.077083, 5.858604, 0.059661 >, < 0.074489, 5.827571 , 0.116455 > <-0.125004, -0.858967, 0.496537>, < 0.072197 , 5.805691 , 0.129574 >
92.230764 ,  1 , < 0.077093, 5.858672, 0.059608 >, < 0.074396, 5.827445 , 0.116453 > <-0.125347, -0.857611, 0.498790>, < 0.072086 , 5.805685 , 0.129700 >
92.247421 ,  2 , < 0.077124, 5.858638, 0.059733 >, < 0.074334, 5.827562 , 0.116688 > <-0.151728, -0.845189, 0.512479>, < 0.071815 , 5.806362 , 0.129894 >
92.264079 ,  3 , < 0.077128, 5.858637, 0.059861 >, < 0.074273, 5.827999 , 0.116762 > <-0.145278, -0.840820, 0.521455>, < 0.071509 , 5.806656 , 0.130077 >
92.280735 ,  0 , < 0.077020, 5.858601, 0.059842 >, < 0.074198, 5.828145 , 0.116814 > <-0.144716, -0.842624, 0.518693>, < 0.071316 , 5.806913 , 0.130256 >
